     [105,53,233] 0
     [105,53,234] 1
     [105,53,235] 0
     [105,53,236] 0
     [105,53,237] 0
     [105,53,238] 1
     [105,53,239] 0
     [105,53,240] 0
     [105,53,241] -1
     [105,53,242] 0
     [105,53,243] 0
     [105,53,244] -1
     [105,53,245] 0
     [105,53,246] 0
     [105,53,247] 0
     [105,53,248] 0
     [105,53,249] 0
     [105,53,250] 0
     [105,53,251] 0
     [105,53,252] 0
     [105,53,253] 0
     [105,53,254] 0
     [105,53,255] 0
     [106,54,0] -1
     [106,54,1] 0
     [106,54,2] 0
     [106,54,3] 0
     [106,54,4] 0
     [106,54,5] -1
     [106,54,6] 0
     [106,54,7] 0
     [106,54,8] 0
     [106,54,9] 0
     [106,54,10] -1
     [106,54,11] 0
     [106,54,12] 0
     [106,54,13] 0
     [106,54,14] 0
     [106,54,15] 0
     [106,54,16] 0
     [106,54,17] 0
     [106,54,18] 0
     [106,54,19] 0
     [106,54,20] 0
     [106,54,21] -1
     [106,54,22] 0
     [106,54,23] 0
     [106,54,24] 0
     [106,54,25] 0
     [106,54,26] 0
     [106,54,27] 0
     [106,54,28] 0
     [106,54,29] 0
     [106,54,30] 0
     [106,54,31] 0
     [106,54,32] 0
     [106,54,33] 0
     [106,54,34] 1
     [106,54,35] 0
     [106,54,36] 0
     [106,54,37] 0
     [106,54,38] 0
     [106,54,39] -1
     [106,54,40] 1
     [106,54,41] 0
     [106,54,42] 0
     [106,54,43] 0
     [106,54,44] -1
     [106,54,45] 0
     [106,54,46] -1
     [106,54,47] 0
     [106,54,48] 0
     [106,54,49] 0
     [106,54,50] 0
     [106,54,51] 0
     [106,54,52] 1
     [106,54,53] 0
     [106,54,54] 0
     [106,54,55] 0
     [106,54,56] -1
     [106,54,57] 0
     [106,54,58] 0
     [106,54,59] 0
     [106,54,60] 0
     [106,54,61] 0
     [106,54,62] 0
     [106,54,63] -1
     [106,54,64] 0
     [106,54,65] 0
     [106,54,66] 0
     [106,54,67] -1
     [106,54,68] 0
     [106,54,69] 0
     [106,54,70] 0
     [106,54,71] 0
     [106,54,72] 0
     [106,54,73] 1
     [106,54,74] 0
     [106,54,75] 0
     [106,54,76] 1
     [106,54,77] 0
     [106,54,78] 0
     [106,54,79] 1
     [106,54,80] 0
     [106,54,81] 0
     [106,54,82] 0
     [106,54,83] 0
     [106,54,84] 0
     [106,54,85] 0
     [106,54,86] 0
     [106,54,87] 0
     [106,54,88] 0
     [106,54,89] 0
     [106,54,90] 0
     [106,54,91] 0
     [106,54,92] 0
     [106,54,93] 0
     [106,54,94] 0
     [106,54,95] 0
     [106,54,96] 1
     [106,54,97] 1
     [106,54,98] 0
     [106,54,99] 0
     [106,54,100] 0
     [106,54,101] 0
     [106,54,102] 0
     [106,54,103] 0
     [106,54,104] 0
     [106,54,105] 0
     [106,54,106] 0
     [106,54,107] 0
     [106,54,108] 0
     [106,54,109] 0
     [106,54,110] 0
     [106,54,111] 0
     [106,54,112] 0
     [106,54,113] 0
     [106,54,114] 0
     [106,54,115] 1
     [106,54,116] 0
     [106,54,117] 0
     [106,54,118] 1
     [106,54,119] 0
     [106,54,120] 0
     [106,54,121] -1
     [106,54,122] 0
     [106,54,123] 0
     [106,54,124] -1
     [106,54,125] 0
     [106,54,126] 0
     [106,54,127] 0
     [106,54,128] 0
     [106,54,129] 0
     [106,54,130] 0
     [106,54,131] 0
     [106,54,132] 0
     [106,54,133] 0
     [106,54,134] 0
     [106,54,135] 0
     [106,54,136] 0
     [106,54,137] 1
     [106,54,138] 1
     [106,54,139] 0
     [106,54,140] 0
     [106,54,141] 0
     [106,54,142] 0
     [106,54,143] 1
     [106,54,144] 0
     [106,54,145] 1
     [106,54,146] -1
     [106,54,147] 0
     [106,54,148] 0
     [106,54,149] 0
     [106,54,150] 0
     [106,54,151] 0
     [106,54,152] 0
     [106,54,153] 0
     [106,54,154] 0
     [106,54,155] -1
     [106,54,156] 0
     [106,54,157] 0
     [106,54,158] 0
     [106,54,159] 0
     [106,54,160] 0
     [106,54,161] 0
     [106,54,162] 0
     [106,54,163] 0
     [106,54,164] 0
     [106,54,165] 0
     [106,54,166] 0
     [106,54,167] 0
     [106,54,168] 0
     [106,54,169] 0
     [106,54,170] 0
     [106,54,171] 0
     [106,54,172] 0
     [106,54,173] 0
     [106,54,174] 0
     [106,54,175] 0
     [106,54,176] 0
     [106,54,177] 0
     [106,54,178] 0
     [106,54,179] -1
     [106,54,180] 0
     [106,54,181] 0
     [106,54,182] 0
     [106,54,183] 0
     [106,54,184] 0
     [106,54,185] 0
     [106,54,186] 0
     [106,54,187] 0
     [106,54,188] -1
     [106,54,189] 0
     [106,54,190] 0
     [106,54,191] 0
     [106,54,192] 0
     [106,54,193] -1
     [106,54,194] 0
     [106,54,195] 0
     [106,54,196] 0
     [106,54,197] 1
     [106,54,198] 0
     [106,54,199] 0
     [106,54,200] 0
     [106,54,201] 0
     [106,54,202] 0
     [106,54,203] 0
     [106,54,204] 0
     [106,54,205] 0
     [106,54,206] -1
     [106,54,207] 0
     [106,54,208] -1
     [106,54,209] 0
     [106,54,210] 0
     [106,54,211] 0
     [106,54,212] 0
     [106,54,213] 0
     [106,54,214] 0
     [106,54,215] 0
     [106,54,216] 0
     [106,54,217] 0
     [106,54,218] 0
     [106,54,219] 0
     [106,54,220] -1
     [106,54,221] 0
     [106,54,222] -1
     [106,54,223] 0
     [106,54,224] 0
     [106,54,225] 0
     [106,54,226] 0
     [106,54,227] 0
     [106,54,228] 0
     [106,54,229] 0
     [106,54,230] 0
     [106,54,231] 0
     [106,54,232] 0
     [106,54,233] 0
     [106,54,234] 0
     [106,54,235] 0
     [106,54,236] 0
     [106,54,237] 0
     [106,54,238] 0
     [106,54,239] 0
     [106,54,240] 0
     [106,54,241] 0
     [106,54,242] 0
     [106,54,243] 0
     [106,54,244] 0
     [106,54,245] 0
     [106,54,246] 1
     [106,54,247] 0
     [106,54,248] -1
     [106,54,249] 0
     [106,54,250] 0
     [106,54,251] 0
     [106,54,252] 1
     [106,54,253] 0
     [106,54,254] 0
     [106,54,255] 0
     [107,54,0] 0
     [107,54,1] 0
     [107,54,2] 0
     [107,54,3] 0
     [107,54,4] 1
     [107,54,5] 0
     [107,54,6] 0
     [107,54,7] 0
     [107,54,8] 0
     [107,54,9] 0
     [107,54,10] 0
     [107,54,11] 0
     [107,54,12] 0
     [107,54,13] 0
     [107,54,14] 0
     [107,54,15] 0
     [107,54,16] 0
     [107,54,17] 0
     [107,54,18] 0
     [107,54,19] 0
     [107,54,20] 0
     [107,54,21] 0
     [107,54,22] 0
     [107,54,23] 0
     [107,54,24] 1
     [107,54,25] 0
     [107,54,26] 0
     [107,54,27] -1
     [107,54,28] 0
     [107,54,29] 0
     [107,54,30] -1
     [107,54,31] 0
     [107,54,32] 0
     [107,54,33] 0
     [107,54,34] 0
     [107,54,35] 0
     [107,54,36] 0
     [107,54,37] 0
     [107,54,38] 0
     [107,54,39] 0
     [107,54,40] 0
     [107,54,41] 0
     [107,54,42] 0
     [107,54,43] 0
     [107,54,44] 1
     [107,54,45] 0
     [107,54,46] 0
     [107,54,47] 0
     [107,54,48] 0
     [107,54,49] 0
     [107,54,50] 0
     [107,54,51] 1
     [107,54,52] 0
     [107,54,53] 1
     [107,54,54] 0
     [107,54,55] 0
     [107,54,56] 0
     [107,54,57] 1
     [107,54,58] 0
     [107,54,59] 0
     [107,54,60] 0
     [107,54,61] 1
     [107,54,62] 0
     [107,54,63] 0
     [107,54,64] -1
     [107,54,65] 1
     [107,54,66] 0
     [107,54,67] -1
     [107,54,68] 0
     [107,54,69] -1
     [107,54,70] 1
     [107,54,71] 0
     [107,54,72] 0
     [107,54,73] 0
     [107,54,74] 0
     [107,54,75] 0
     [107,54,76] -1
     [107,54,77] 0
     [107,54,78] 0
     [107,54,79] 0
     [107,54,80] 0
     [107,54,81] 0
     [107,54,82] 0
     [107,54,83] 0
     [107,54,84] 0
     [107,54,85] 0
     [107,54,86] 1
     [107,54,87] 0
     [107,54,88] 0
     [107,54,89] 0
     [107,54,90] 1
     [107,54,91] 0
     [107,54,92] 0
     [107,54,93] 0
     [107,54,94] 0
     [107,54,95] 0
     [107,54,96] 0
     [107,54,97] 0
     [107,54,98] 0
     [107,54,99] 0
     [107,54,100] 1
     [107,54,101] 0
     [107,54,102] 0
     [107,54,103] 0
     [107,54,104] 0
     [107,54,105] 0
     [107,54,106] 1
     [107,54,107] 0
     [107,54,108] 1
     [107,54,109] 0
     [107,54,110] 0
     [107,54,111] 0
     [107,54,112] 0
     [107,54,113] 0
     [107,54,114] 0
     [107,54,115] 0
     [107,54,116] 0
     [107,54,117] 0
     [107,54,118] -1
     [107,54,119] 0
     [107,54,120] 0
     [107,54,121] 0
     [107,54,122] -1
     [107,54,123] 0
     [107,54,124] -1
     [107,54,125] 0
     [107,54,126] 0
     [107,54,127] 0
     [107,54,128] 0
     [107,54,129] 0
     [107,54,130] 1
     [107,54,131] 0
     [107,54,132] 0
     [107,54,133] 0
     [107,54,134] 0
     [107,54,135] 1
     [107,54,136] 0
     [107,54,137] 0
     [107,54,138] 0
     [107,54,139] 0
     [107,54,140] 1
     [107,54,141] 0
     [107,54,142] 0
     [107,54,143] 0
     [107,54,144] 1
     [107,54,145] 0
     [107,54,146] -1
     [107,54,147] 0
     [107,54,148] 0
     [107,54,149] 0
     [107,54,150] 0
     [107,54,151] 0
     [107,54,152] 0
     [107,54,153] 0
     [107,54,154] 0
     [107,54,155] 0
     [107,54,156] 0
     [107,54,157] 0
     [107,54,158] 0
     [107,54,159] 0
     [107,54,160] 0
     [107,54,161] 0
     [107,54,162] 0
     [107,54,163] 0
     [107,54,164] 0
     [107,54,165] 0
     [107,54,166] 0
     [107,54,167] 1
     [107,54,168] 0
     [107,54,169] 0
     [107,54,170] 0
     [107,54,171] 0
     [107,54,172] -1
     [107,54,173] 0
     [107,54,174] 0
     [107,54,175] 0
     [107,54,176] 0
     [107,54,177] 0
     [107,54,178] 0
     [107,54,179] -1
     [107,54,180] 0
     [107,54,181] 0
     [107,54,182] 0
     [107,54,183] 0
     [107,54,184] 0
     [107,54,185] 1
     [107,54,186] 0
     [107,54,187] 0
     [107,54,188] 0
     [107,54,189] 0
     [107,54,190] 1
     [107,54,191] 0
     [107,54,192] 0
     [107,54,193] 0
     [107,54,194] 0
     [107,54,195] 0
     [107,54,196] 0
     [107,54,197] 0
     [107,54,198] 0
     [107,54,199] 0
     [107,54,200] 1
     [107,54,201] 0
     [107,54,202] 0
     [107,54,203] 0
     [107,54,204] 0
     [107,54,205] -1
     [107,54,206] 0
     [107,54,207] 0
     [107,54,208] 0
     [107,54,209] 0
     [107,54,210] 0
     [107,54,211] 0
     [107,54,212] 0
     [107,54,213] 0
     [107,54,214] 0
     [107,54,215] 0
     [107,54,216] 0
     [107,54,217] 0
     [107,54,218] 0
     [107,54,219] 0
     [107,54,220] 0
     [107,54,221] 0
     [107,54,222] 1
     [107,54,223] 0
     [107,54,224] 0
     [107,54,225] 0
     [107,54,226] 0
     [107,54,227] 0
     [107,54,228] 0
     [107,54,229] 0
     [107,54,230] 0
     [107,54,231] 0
     [107,54,232] 0
     [107,54,233] 0
     [107,54,234] 0
     [107,54,235] 0
     [107,54,236] 0
     [107,54,237] 0
     [107,54,238] 0
     [107,54,239] -1
     [107,54,240] 0
     [107,54,241] 0
     [107,54,242] -1
     [107,54,243] 0
     [107,54,244] 0
     [107,54,245] 0
     [107,54,246] 0
     [107,54,247] 0
     [107,54,248] 0
     [107,54,249] 0
     [107,54,250] 0
     [107,54,251] 0
     [107,54,252] -1
     [107,54,253] 0
     [107,54,254] 0
     [107,54,255] 0
     [108,55,0] 0
     [108,55,1] 0
     [108,55,2] 0
     [108,55,3] 0
     [108,55,4] 0
     [108,55,5] 0
     [108,55,6] -1
     [108,55,7] 0
     [108,55,8] 0
     [108,55,9] 0
     [108,55,10] 0
     [108,55,11] 0
     [108,55,12] 1
     [108,55,13] 0
     [108,55,14] -1
     [108,55,15] 0
     [108,55,16] -1
     [108,55,17] 0
     [108,55,18] 0
     [108,55,19] 0
     [108,55,20] 0
     [108,55,21] -1
     [108,55,22] 0
     [108,55,23] 0
     [108,55,24] 0
     [108,55,25] 0
     [108,55,26] 0
     [108,55,27] 0
     [108,55,28] 0
     [108,55,29] 0
     [108,55,30] -1
     [108,55,31] 0
     [108,55,32] 0
     [108,55,33] 0
     [108,55,34] 1
     [108,55,35] 1
     [108,55,36] 0
     [108,55,37] 0
     [108,55,38] 0
     [108,55,39] 0
     [108,55,40] 0
     [108,55,41] 0
     [108,55,42] 0
     [108,55,43] 1
     [108,55,44] 0
     [108,55,45] 0
     [108,55,46] 0
     [108,55,47] 0
     [108,55,48] 0
     [108,55,49] 0
     [108,55,50] 0
     [108,55,51] 0
     [108,55,52] 0
     [108,55,53] 0
     [108,55,54] 0
     [108,55,55] 0
     [108,55,56] 0
     [108,55,57] 0
     [108,55,58] 0
     [108,55,59] 0
     [108,55,60] 0
     [108,55,61] -1
     [108,55,62] 0
     [108,55,63] 0
     [108,55,64] 0
     [108,55,65] 0
     [108,55,66] 0
     [108,55,67] -1
     [108,55,68] 0
     [108,55,69] 0
     [108,55,70] 0
     [108,55,71] 1
     [108,55,72] 1
     [108,55,73] 0
     [108,55,74] 0
     [108,55,75] 0
     [108,55,76] 0
     [108,55,77] 0
     [108,55,78] 0
     [108,55,79] 0
     [108,55,80] 0
     [108,55,81] 0
     [108,55,82] 0
     [108,55,83] 0
     [108,55,84] 0
     [108,55,85] 0
     [108,55,86] 0
     [108,55,87] 0
     [108,55,88] 1
     [108,55,89] 0
     [108,55,90] 1
     [108,55,91] 0
     [108,55,92] 0
     [108,55,93] 0
     [108,55,94] 0
     [108,55,95] 0
     [108,55,96] 0
     [108,55,97] 0
     [108,55,98] 0
     [108,55,99] 0
     [108,55,100] 0
     [108,55,101] 0
     [108,55,102] 0
     [108,55,103] 0
     [108,55,104] 0
     [108,55,105] 0
     [108,55,106] -1
     [108,55,107] 0
     [108,55,108] 0
     [108,55,109] 0
     [108,55,110] 1
     [108,55,111] 0
     [108,55,112] 0
     [108,55,113] 0
     [108,55,114] 0
     [108,55,115] 0
     [108,55,116] 0
     [108,55,117] 0
     [108,55,118] 0
     [108,55,119] 0
     [108,55,120] 0
     [108,55,121] 0
     [108,55,122] 1
     [108,55,123] 0
     [108,55,124] -1
     [108,55,125] 0
     [108,55,126] 0
     [108,55,127] 0
     [108,55,128] 0
     [108,55,129] 0
     [108,55,130] 0
     [108,55,131] 0
     [108,55,132] 1
     [108,55,133] 0
     [108,55,134] 0
     [108,55,135] 0
     [108,55,136] 0
     [108,55,137] 0
     [108,55,138] 0
     [108,55,139] 0
     [108,55,140] 0
     [108,55,141] 0
     [108,55,142] 0
     [108,55,143] 0
     [108,55,144] 0
     [108,55,145] 0
     [108,55,146] 0
     [108,55,147] 0
     [108,55,148] -1
     [108,55,149] 0
     [108,55,150] 1
     [108,55,151] -1
     [108,55,152] 0
     [108,55,153] 0
     [108,55,154] 0
     [108,55,155] 0
     [108,55,156] -1
     [108,55,157] -1
     [108,55,158] 0
     [108,55,159] 0
     [108,55,160] -1
     [108,55,161] 0
     [108,55,162] 0
     [108,55,163] 0
     [108,55,164] 0
     [108,55,165] 0
     [108,55,166] 0
     [108,55,167] 0
     [108,55,168] 0
     [108,55,169] 0
     [108,55,170] 0
     [108,55,171] 0
     [108,55,172] 0
     [108,55,173] 0
     [108,55,174] 0
     [108,55,175] 0
     [108,55,176] 0
     [108,55,177] 0
     [108,55,178] 0
     [108,55,179] 0
     [108,55,180] 0
     [108,55,181] 0
     [108,55,182] 0
     [108,55,183] 0
     [108,55,184] 0
     [108,55,185] 0
     [108,55,186] -1
     [108,55,187] 0
     [108,55,188] 0
     [108,55,189] 0
     [108,55,190] 0
     [108,55,191] 0
     [108,55,192] 0
     [108,55,193] 0
     [108,55,194] 0
     [108,55,195] 0
     [108,55,196] 0
     [108,55,197] 0
     [108,55,198] 0
     [108,55,199] 0
     [108,55,200] 0
     [108,55,201] 0
     [108,55,202] 0
     [108,55,203] 0
     [108,55,204] -1
     [108,55,205] 0
     [108,55,206] -1
     [108,55,207] 1
     [108,55,208] 0
     [108,55,209] 0
     [108,55,210] 0
     [108,55,211] 0
     [108,55,212] 0
     [108,55,213] 0
     [108,55,214] -1
     [108,55,215] -1
     [108,55,216] 0
     [108,55,217] 0
     [108,55,218] 0
     [108,55,219] 1
     [108,55,220] 0
     [108,55,221] 0
     [108,55,222] 0
     [108,55,223] 0
     [108,55,224] 0
     [108,55,225] 0
     [108,55,226] 0
     [108,55,227] 1
     [108,55,228] 1
     [108,55,229] 0
     [108,55,230] 0
     [108,55,231] 0
     [108,55,232] 0
     [108,55,233] 1
     [108,55,234] 0
     [108,55,235] 0
     [108,55,236] 0
     [108,55,237] 0
     [108,55,238] 1
     [108,55,239] 1
     [108,55,240] 0
     [108,55,241] 0
     [108,55,242] 0
     [108,55,243] 0
     [108,55,244] 0
     [108,55,245] 0
     [108,55,246] 0
     [108,55,247] 0
     [108,55,248] 0
     [108,55,249] 0
     [108,55,250] 0
     [108,55,251] 0
     [108,55,252] 0
     [108,55,253] 0
     [108,55,254] 0
     [108,55,255] 1
     [109,55,0] 0
     [109,55,1] 0
     [109,55,2] 0
     [109,55,3] 0
     [109,55,4] 0
     [109,55,5] 0
     [109,55,6] -1
     [109,55,7] 0
     [109,55,8] 0
     [109,55,9] 0
     [109,55,10] 0
     [109,55,11] -1
     [109,55,12] 1
     [109,55,13] 0
     [109,55,14] 0
     [109,55,15] 0
     [109,55,16] 0
     [109,55,17] 0
     [109,55,18] -1
     [109,55,19] -1
     [109,55,20] 0
     [109,55,21] 0
     [109,55,22] 0
     [109,55,23] 0
     [109,55,24] 0
     [109,55,25] 0
     [109,55,26] -1
     [109,55,27] 0
     [109,55,28] 0
     [109,55,29] 0
     [109,55,30] 0
     [109,55,31] 0
     [109,55,32] 0
     [109,55,33] -1
     [109,55,34] 0
     [109,55,35] -1
     [109,55,36] 0
     [109,55,37] 0
     [109,55,38] -1
     [109,55,39] 0
     [109,55,40] 0
     [109,55,41] 0
     [109,55,42] 0
     [109,55,43] 0
     [109,55,44] 0
     [109,55,45] 0
     [109,55,46] -1
     [109,55,47] 0
     [109,55,48] 0
     [109,55,49] 0
     [109,55,50] 0
     [109,55,51] 0
     [109,55,52] 0
     [109,55,53] 0
     [109,55,54] -1
     [109,55,55] 0
     [109,55,56] 0
     [109,55,57] 0
     [109,55,58] 0
     [109,55,59] 1
     [109,55,60] 0
     [109,55,61] 0
     [109,55,62] 0
     [109,55,63] 1
     [109,55,64] 0
     [109,55,65] 0
     [109,55,66] 0
     [109,55,67] 0
     [109,55,68] 0
     [109,55,69] 0
     [109,55,70] 0
     [109,55,71] 0
     [109,55,72] 0
     [109,55,73] 1
     [109,55,74] 0
     [109,55,75] 0
     [109,55,76] 0
     [109,55,77] -1
     [109,55,78] 0
     [109,55,79] 0
     [109,55,80] 0
     [109,55,81] 0
     [109,55,82] 0
     [109,55,83] 0
     [109,55,84] 0
     [109,55,85] -1
     [109,55,86] 0
     [109,55,87] 0
     [109,55,88] 1
     [109,55,89] 0
     [109,55,90] 0
     [109,55,91] 0
     [109,55,92] 0
     [109,55,93] 0
     [109,55,94] 0
     [109,55,95] 0
     [109,55,96] 0
     [109,55,97] 0
     [109,55,98] 0
     [109,55,99] 0
     [109,55,100] 0
     [109,55,101] 0
     [109,55,102] 1
     [109,55,103] 0
     [109,55,104] 0
     [109,55,105] 0
     [109,55,106] -1
     [109,55,107] 0
     [109,55,108] 1
     [109,55,109] 1
     [109,55,110] 1
     [109,55,111] 0
     [109,55,112] 0
     [109,55,113] 1
     [109,55,114] 0
     [109,55,115] 0
     [109,55,116] 0
     [109,55,117] 1
     [109,55,118] 0
     [109,55,119] 0
     [109,55,120] 0
     [109,55,121] 0
     [109,55,122] 0
     [109,55,123] 1
     [109,55,124] 0
     [109,55,125] 0
     [109,55,126] 0
     [109,55,127] 1
     [109,55,128] 0
     [109,55,129] 0
     [109,55,130] 0
     [109,55,131] 0
     [109,55,132] 0
     [109,55,133] 0
     [109,55,134] 1
     [109,55,135] 0
     [109,55,136] 0
     [109,55,137] 0
     [109,55,138] 0
     [109,55,139] 1
     [109,55,140] 0
     [109,55,141] 0
     [109,55,142] 1
     [109,55,143] 0
     [109,55,144] 0
     [109,55,145] 0
     [109,55,146] 0
     [109,55,147] 0
     [109,55,148] 0
     [109,55,149] 0
     [109,55,150] 0
     [109,55,151] 0
     [109,55,152] 1
     [109,55,153] 0
     [109,55,154] -1
     [109,55,155] 0
     [109,55,156] 0
     [109,55,157] 0
     [109,55,158] 1
     [109,55,159] 0
     [109,55,160] 0
     [109,55,161] 0
     [109,55,162] 0
     [109,55,163] 0
     [109,55,164] 0
     [109,55,165] 0
     [109,55,166] 0
     [109,55,167] 0
     [109,55,168] 0
     [109,55,169] 0
     [109,55,170] -1
     [109,55,171] 0
     [109,55,172] 0
     [109,55,173] 0
     [109,55,174] 0
     [109,55,175] 0
     [109,55,176] 0
     [109,55,177] 0
     [109,55,178] 0
     [109,55,179] 0
     [109,55,180] 0
     [109,55,181] 0
     [109,55,182] 0
     [109,55,183] 0
     [109,55,184] 0
     [109,55,185] 0
     [109,55,186] 0
     [109,55,187] 0
     [109,55,188] 0
     [109,55,189] 0
     [109,55,190] 0
     [109,55,191] 0
     [109,55,192] 1
     [109,55,193] 0
     [109,55,194] 0
     [109,55,195] 0
     [109,55,196] 0
     [109,55,197] 0
     [109,55,198] 0
     [109,55,199] 0
     [109,55,200] 0
     [109,55,201] -1
     [109,55,202] 0
     [109,55,203] 0
     [109,55,204] 0
     [109,55,205] 0
     [109,55,206] 0
     [109,55,207] 0
     [109,55,208] 0
     [109,55,209] 0
     [109,55,210] 0
     [109,55,211] 0
     [109,55,212] 0
     [109,55,213] 0
     [109,55,214] 0
     [109,55,215] 0
     [109,55,216] 0
     [109,55,217] 0
     [109,55,218] 0
     [109,55,219] 0
     [109,55,220] 0
     [109,55,221] 0
     [109,55,222] 0
     [109,55,223] 0
     [109,55,224] 0
     [109,55,225] 0
     [109,55,226] 1
     [109,55,227] 0
