     [1029,8,58] 0
     [1029,8,59] 1
     [1029,8,60] 0
     [1029,8,61] 1
     [1029,8,62] 0
     [1029,8,63] 1
     [1029,8,64] 0
     [1029,8,65] 0
     [1029,8,66] 0
     [1029,8,67] 0
     [1029,8,68] 1
     [1029,8,69] 0
     [1029,8,70] 0
     [1029,8,71] 1
     [1029,8,72] 0
     [1029,8,73] 0
     [1029,8,74] 1
     [1029,8,75] 0
     [1029,8,76] 0
     [1029,8,77] 0
     [1029,8,78] 0
     [1029,8,79] 0
     [1029,8,80] 0
     [1029,8,81] 0
     [1029,8,82] 0
     [1029,8,83] 0
     [1029,8,84] -1
     [1029,8,85] 0
     [1029,8,86] -1
     [1029,8,87] 0
     [1029,8,88] 0
     [1029,8,89] 0
     [1029,8,90] 0
     [1029,8,91] 0
     [1029,8,92] 0
     [1029,8,93] 0
     [1029,8,94] 0
     [1029,8,95] 1
     [1029,8,96] 0
     [1029,8,97] 0
     [1029,8,98] 0
     [1029,8,99] 0
     [1029,8,100] 0
     [1029,8,101] 0
     [1029,8,102] 0
     [1029,8,103] 0
     [1029,8,104] 0
     [1029,8,105] 0
     [1029,8,106] -1
     [1029,8,107] 0
     [1029,8,108] 0
     [1029,8,109] 0
     [1029,8,110] 0
     [1029,8,111] 0
     [1029,8,112] 0
     [1029,8,113] 0
     [1029,8,114] 0
     [1029,8,115] 0
     [1029,8,116] 0
     [1029,8,117] -1
     [1029,8,118] 1
     [1029,8,119] 0
     [1029,8,120] 0
     [1029,8,121] 0
     [1029,8,122] 0
     [1029,8,123] 0
     [1029,8,124] 0
     [1029,8,125] 1
     [1029,8,126] 1
     [1029,8,127] 0
     [1029,8,128] 0
     [1029,8,129] 0
     [1029,8,130] 0
     [1029,8,131] 0
     [1029,8,132] 0
     [1029,8,133] 0
     [1029,8,134] 0
     [1029,8,135] 1
     [1029,8,136] 0
     [1029,8,137] 0
     [1029,8,138] 0
     [1029,8,139] 0
     [1029,8,140] 0
     [1029,8,141] 0
     [1029,8,142] 0
     [1029,8,143] 0
     [1029,8,144] 0
     [1029,8,145] 0
     [1029,8,146] 0
     [1029,8,147] -1
     [1029,8,148] 0
     [1029,8,149] 0
     [1029,8,150] 0
     [1029,8,151] 1
     [1029,8,152] 0
     [1029,8,153] 0
     [1029,8,154] 0
     [1029,8,155] 0
     [1029,8,156] 0
     [1029,8,157] 0
     [1029,8,158] 0
     [1029,8,159] 0
     [1029,8,160] 0
     [1029,8,161] 0
     [1029,8,162] 0
     [1029,8,163] 0
     [1029,8,164] 0
     [1029,8,165] 0
     [1029,8,166] 0
     [1029,8,167] 1
     [1029,8,168] 0
     [1029,8,169] 0
     [1029,8,170] 0
     [1029,8,171] 0
     [1029,8,172] 0
     [1029,8,173] -1
     [1029,8,174] 0
     [1029,8,175] 0
     [1029,8,176] -1
     [1029,8,177] 0
     [1029,8,178] 0
     [1029,8,179] 1
     [1029,8,180] 0
     [1029,8,181] 0
     [1029,8,182] 0
     [1029,8,183] 0
     [1029,8,184] 0
     [1029,8,185] 0
     [1029,8,186] 1
     [1029,8,187] 0
     [1029,8,188] -1
     [1029,8,189] 0
     [1029,8,190] 0
     [1029,8,191] 0
     [1029,8,192] -1
     [1029,8,193] 0
     [1029,8,194] -1
     [1029,8,195] 0
     [1029,8,196] 0
     [1029,8,197] 0
     [1029,8,198] 0
     [1029,8,199] 0
     [1029,8,200] 1
     [1029,8,201] 0
     [1029,8,202] 0
     [1029,8,203] 0
     [1029,8,204] 0
     [1029,8,205] 1
     [1029,8,206] 0
     [1029,8,207] 0
     [1029,8,208] 0
     [1029,8,209] 0
     [1029,8,210] 0
     [1029,8,211] 0
     [1029,8,212] 0
     [1029,8,213] 0
     [1029,8,214] 0
     [1029,8,215] 0
     [1029,8,216] 0
     [1029,8,217] 0
     [1029,8,218] 0
     [1029,8,219] 0
     [1029,8,220] 0
     [1029,8,221] 0
     [1029,8,222] 0
     [1029,8,223] 0
     [1029,8,224] 0
     [1029,8,225] 0
     [1029,8,226] 0
     [1029,8,227] 0
     [1029,8,228] 0
     [1029,8,229] 0
     [1029,8,230] -1
     [1029,8,231] 0
     [1029,8,232] 1
     [1029,8,233] 0
     [1029,8,234] -1
     [1029,8,235] 0
     [1029,8,236] 0
     [1029,8,237] 0
     [1029,8,238] -1
     [1029,8,239] 0
     [1029,8,240] 0
     [1029,8,241] 0
     [1029,8,242] 0
     [1029,8,243] 0
     [1029,8,244] 0
     [1029,8,245] 0
     [1029,8,246] 1
     [1029,8,247] 0
     [1029,8,248] 0
     [1029,8,249] 0
     [1029,8,250] 0
     [1029,8,251] 0
     [1029,8,252] 0
     [1029,8,253] 0
     [1029,8,254] 0
     [1029,8,255] -1
     [1030,8,0] -1
     [1030,8,1] 0
     [1030,8,2] 0
     [1030,8,3] 0
     [1030,8,4] -1
     [1030,8,5] 0
     [1030,8,6] 0
     [1030,8,7] 0
     [1030,8,8] 1
     [1030,8,9] 0
     [1030,8,10] -1
     [1030,8,11] 1
     [1030,8,12] 0
     [1030,8,13] 0
     [1030,8,14] 0
     [1030,8,15] 0
     [1030,8,16] 0
     [1030,8,17] 0
     [1030,8,18] 0
     [1030,8,19] -1
     [1030,8,20] 0
     [1030,8,21] 0
     [1030,8,22] 0
     [1030,8,23] 0
     [1030,8,24] 0
     [1030,8,25] 0
     [1030,8,26] 1
     [1030,8,27] 0
     [1030,8,28] 0
     [1030,8,29] 0
     [1030,8,30] 0
     [1030,8,31] 0
     [1030,8,32] 0
     [1030,8,33] 0
     [1030,8,34] 0
     [1030,8,35] 0
     [1030,8,36] 0
     [1030,8,37] 0
     [1030,8,38] 0
     [1030,8,39] 0
     [1030,8,40] 0
     [1030,8,41] 0
     [1030,8,42] 0
     [1030,8,43] 0
     [1030,8,44] 0
     [1030,8,45] 0
     [1030,8,46] 0
     [1030,8,47] 0
     [1030,8,48] 0
     [1030,8,49] 0
     [1030,8,50] 0
     [1030,8,51] 0
     [1030,8,52] 0
     [1030,8,53] 0
     [1030,8,54] 0
     [1030,8,55] 0
     [1030,8,56] 0
     [1030,8,57] 0
     [1030,8,58] 0
     [1030,8,59] 0
     [1030,8,60] 1
     [1030,8,61] 0
     [1030,8,62] 0
     [1030,8,63] 0
     [1030,8,64] 0
     [1030,8,65] 0
     [1030,8,66] 0
     [1030,8,67] 0
     [1030,8,68] 0
     [1030,8,69] 0
     [1030,8,70] 0
     [1030,8,71] 1
     [1030,8,72] 0
     [1030,8,73] 0
     [1030,8,74] 0
     [1030,8,75] 0
     [1030,8,76] 0
     [1030,8,77] 0
     [1030,8,78] 1
     [1030,8,79] 0
     [1030,8,80] 0
     [1030,8,81] 0
     [1030,8,82] 0
     [1030,8,83] 0
     [1030,8,84] 0
     [1030,8,85] 0
     [1030,8,86] 0
     [1030,8,87] 0
     [1030,8,88] 0
     [1030,8,89] 0
     [1030,8,90] 0
     [1030,8,91] 0
     [1030,8,92] -1
     [1030,8,93] 0
     [1030,8,94] 0
     [1030,8,95] 0
     [1030,8,96] 0
     [1030,8,97] 0
     [1030,8,98] 0
     [1030,8,99] 0
     [1030,8,100] 0
     [1030,8,101] 0
     [1030,8,102] 0
     [1030,8,103] -1
     [1030,8,104] 0
     [1030,8,105] 0
     [1030,8,106] 0
     [1030,8,107] 1
     [1030,8,108] 0
     [1030,8,109] 0
     [1030,8,110] 0
     [1030,8,111] 0
     [1030,8,112] 0
     [1030,8,113] 0
     [1030,8,114] 0
     [1030,8,115] -1
     [1030,8,116] 0
     [1030,8,117] 0
     [1030,8,118] 0
     [1030,8,119] -1
     [1030,8,120] 0
     [1030,8,121] 0
     [1030,8,122] 0
     [1030,8,123] 0
     [1030,8,124] 0
     [1030,8,125] 0
     [1030,8,126] 1
     [1030,8,127] -1
     [1030,8,128] 0
     [1030,8,129] 0
     [1030,8,130] 0
     [1030,8,131] 0
     [1030,8,132] 0
     [1030,8,133] -1
     [1030,8,134] 0
     [1030,8,135] 0
     [1030,8,136] 1
     [1030,8,137] 0
     [1030,8,138] 0
     [1030,8,139] 0
     [1030,8,140] 0
     [1030,8,141] 0
     [1030,8,142] 0
     [1030,8,143] 0
     [1030,8,144] 0
     [1030,8,145] 0
     [1030,8,146] 1
     [1030,8,147] 0
     [1030,8,148] 0
     [1030,8,149] 0
     [1030,8,150] 0
     [1030,8,151] 0
     [1030,8,152] 0
     [1030,8,153] 0
     [1030,8,154] 1
     [1030,8,155] 1
     [1030,8,156] 0
     [1030,8,157] 0
     [1030,8,158] 0
     [1030,8,159] 0
     [1030,8,160] 1
     [1030,8,161] -1
     [1030,8,162] 0
     [1030,8,163] 0
     [1030,8,164] 0
     [1030,8,165] 0
     [1030,8,166] 0
     [1030,8,167] 0
     [1030,8,168] 0
     [1030,8,169] 0
     [1030,8,170] 0
     [1030,8,171] 0
     [1030,8,172] 0
     [1030,8,173] 0
     [1030,8,174] 0
     [1030,8,175] 0
     [1030,8,176] 0
     [1030,8,177] 0
     [1030,8,178] 0
     [1030,8,179] 0
     [1030,8,180] 0
     [1030,8,181] 0
     [1030,8,182] 0
     [1030,8,183] -1
     [1030,8,184] 0
     [1030,8,185] 0
     [1030,8,186] 0
     [1030,8,187] 0
     [1030,8,188] 1
     [1030,8,189] 1
     [1030,8,190] 0
     [1030,8,191] 0
     [1030,8,192] -1
     [1030,8,193] 0
     [1030,8,194] 0
     [1030,8,195] 0
     [1030,8,196] 0
     [1030,8,197] 0
     [1030,8,198] 0
     [1030,8,199] 0
     [1030,8,200] 1
     [1030,8,201] 0
     [1030,8,202] 1
     [1030,8,203] 0
     [1030,8,204] 0
     [1030,8,205] 0
     [1030,8,206] 0
     [1030,8,207] -1
     [1030,8,208] 0
     [1030,8,209] 0
     [1030,8,210] 1
     [1030,8,211] 0
     [1030,8,212] 0
     [1030,8,213] 0
     [1030,8,214] 0
     [1030,8,215] 0
     [1030,8,216] 0
     [1030,8,217] 0
     [1030,8,218] 0
     [1030,8,219] -1
     [1030,8,220] 0
     [1030,8,221] 0
     [1030,8,222] 0
     [1030,8,223] 0
     [1030,8,224] 0
     [1030,8,225] 0
     [1030,8,226] 0
     [1030,8,227] 1
     [1030,8,228] 0
     [1030,8,229] 0
     [1030,8,230] -1
     [1030,8,231] 1
     [1030,8,232] 0
     [1030,8,233] 0
     [1030,8,234] 0
     [1030,8,235] 1
     [1030,8,236] 0
     [1030,8,237] -1
     [1030,8,238] 0
     [1030,8,239] 0
     [1030,8,240] 0
     [1030,8,241] 0
     [1030,8,242] 0
     [1030,8,243] 0
     [1030,8,244] 0
     [1030,8,245] 0
     [1030,8,246] 0
     [1030,8,247] 0
     [1030,8,248] 0
     [1030,8,249] 0
     [1030,8,250] 0
     [1030,8,251] 0
     [1030,8,252] 0
     [1030,8,253] 0
     [1030,8,254] 0
     [1030,8,255] -1
     [1031,8,0] 0
     [1031,8,1] 0
     [1031,8,2] 1
     [1031,8,3] 0
     [1031,8,4] -1
     [1031,8,5] 0
     [1031,8,6] 0
     [1031,8,7] 0
     [1031,8,8] 0
     [1031,8,9] 0
     [1031,8,10] -1
     [1031,8,11] 1
     [1031,8,12] 0
     [1031,8,13] 0
     [1031,8,14] 0
     [1031,8,15] 0
     [1031,8,16] 0
     [1031,8,17] 0
     [1031,8,18] 0
     [1031,8,19] 0
     [1031,8,20] 0
     [1031,8,21] 0
     [1031,8,22] 0
     [1031,8,23] 0
     [1031,8,24] 0
     [1031,8,25] 0
     [1031,8,26] 0
     [1031,8,27] 0
     [1031,8,28] 0
     [1031,8,29] 0
     [1031,8,30] 0
     [1031,8,31] -1
     [1031,8,32] 0
     [1031,8,33] 0
     [1031,8,34] 0
     [1031,8,35] 0
     [1031,8,36] 0
     [1031,8,37] -1
     [1031,8,38] 0
     [1031,8,39] 0
     [1031,8,40] 0
     [1031,8,41] -1
     [1031,8,42] 0
     [1031,8,43] 0
     [1031,8,44] 0
     [1031,8,45] 0
     [1031,8,46] 0
     [1031,8,47] 1
     [1031,8,48] 0
     [1031,8,49] 0
     [1031,8,50] 0
     [1031,8,51] 0
     [1031,8,52] 0
     [1031,8,53] 0
     [1031,8,54] 0
     [1031,8,55] 0
     [1031,8,56] 1
     [1031,8,57] 0
     [1031,8,58] 0
     [1031,8,59] 0
     [1031,8,60] 1
     [1031,8,61] 0
     [1031,8,62] 0
     [1031,8,63] 0
     [1031,8,64] 0
     [1031,8,65] 0
     [1031,8,66] 0
     [1031,8,67] 1
     [1031,8,68] 1
     [1031,8,69] 0
     [1031,8,70] 0
     [1031,8,71] 0
     [1031,8,72] 0
     [1031,8,73] 0
     [1031,8,74] 0
     [1031,8,75] 0
     [1031,8,76] 0
     [1031,8,77] 0
     [1031,8,78] 0
     [1031,8,79] 0
     [1031,8,80] 0
     [1031,8,81] 0
     [1031,8,82] 0
     [1031,8,83] 0
     [1031,8,84] 0
     [1031,8,85] 0
     [1031,8,86] -1
     [1031,8,87] -1
     [1031,8,88] 0
     [1031,8,89] 0
     [1031,8,90] 0
     [1031,8,91] 0
     [1031,8,92] 1
     [1031,8,93] 0
     [1031,8,94] 0
     [1031,8,95] 0
     [1031,8,96] 0
     [1031,8,97] 0
     [1031,8,98] 0
     [1031,8,99] 0
     [1031,8,100] -1
     [1031,8,101] 0
     [1031,8,102] 0
     [1031,8,103] 0
     [1031,8,104] 0
     [1031,8,105] 1
     [1031,8,106] 0
     [1031,8,107] 0
     [1031,8,108] -1
     [1031,8,109] 0
     [1031,8,110] 0
     [1031,8,111] 0
     [1031,8,112] 0
     [1031,8,113] 0
     [1031,8,114] 0
     [1031,8,115] 0
     [1031,8,116] 0
     [1031,8,117] -1
     [1031,8,118] 0
     [1031,8,119] 0
     [1031,8,120] 0
     [1031,8,121] 0
     [1031,8,122] 0
     [1031,8,123] 0
     [1031,8,124] 0
     [1031,8,125] 0
     [1031,8,126] 0
     [1031,8,127] 0
     [1031,8,128] 0
     [1031,8,129] -1
     [1031,8,130] 0
     [1031,8,131] 0
     [1031,8,132] -1
     [1031,8,133] 0
     [1031,8,134] 0
     [1031,8,135] 0
     [1031,8,136] 0
     [1031,8,137] 0
     [1031,8,138] -1
     [1031,8,139] 0
     [1031,8,140] -1
     [1031,8,141] 0
     [1031,8,142] 0
     [1031,8,143] 0
     [1031,8,144] 0
     [1031,8,145] 0
     [1031,8,146] 0
     [1031,8,147] 0
     [1031,8,148] 0
     [1031,8,149] 0
     [1031,8,150] 0
     [1031,8,151] 0
     [1031,8,152] 0
     [1031,8,153] 0
     [1031,8,154] 1
     [1031,8,155] 0
     [1031,8,156] 0
     [1031,8,157] 0
     [1031,8,158] 0
     [1031,8,159] 0
     [1031,8,160] 0
     [1031,8,161] 1
     [1031,8,162] -1
     [1031,8,163] 0
     [1031,8,164] 0
     [1031,8,165] 0
     [1031,8,166] 0
     [1031,8,167] 0
     [1031,8,168] 0
     [1031,8,169] 0
     [1031,8,170] 0
     [1031,8,171] 0
     [1031,8,172] 0
     [1031,8,173] 0
     [1031,8,174] 1
     [1031,8,175] 0
     [1031,8,176] 0
     [1031,8,177] 0
     [1031,8,178] 0
     [1031,8,179] 0
     [1031,8,180] 0
     [1031,8,181] 0
     [1031,8,182] 0
     [1031,8,183] 1
     [1031,8,184] 0
     [1031,8,185] 0
     [1031,8,186] 0
     [1031,8,187] 0
     [1031,8,188] 0
     [1031,8,189] 0
     [1031,8,190] 0
     [1031,8,191] 0
     [1031,8,192] 0
     [1031,8,193] 1
     [1031,8,194] 0
     [1031,8,195] 0
     [1031,8,196] 0
     [1031,8,197] 0
     [1031,8,198] 0
     [1031,8,199] 0
     [1031,8,200] 0
     [1031,8,201] 0
     [1031,8,202] 0
     [1031,8,203] 0
     [1031,8,204] 0
     [1031,8,205] 0
     [1031,8,206] 0
     [1031,8,207] 0
     [1031,8,208] 0
     [1031,8,209] 0
     [1031,8,210] 0
     [1031,8,211] -1
     [1031,8,212] 0
     [1031,8,213] 1
     [1031,8,214] 0
     [1031,8,215] 1
     [1031,8,216] 0
     [1031,8,217] 0
     [1031,8,218] 0
     [1031,8,219] 0
     [1031,8,220] 0
     [1031,8,221] 0
     [1031,8,222] 0
     [1031,8,223] -1
     [1031,8,224] 0
     [1031,8,225] 0
     [1031,8,226] 0
     [1031,8,227] 0
     [1031,8,228] 0
     [1031,8,229] 0
     [1031,8,230] 0
     [1031,8,231] 1
     [1031,8,232] 0
     [1031,8,233] 0
     [1031,8,234] 0
     [1031,8,235] 0
     [1031,8,236] 0
     [1031,8,237] 0
     [1031,8,238] 0
     [1031,8,239] -1
     [1031,8,240] 0
     [1031,8,241] 0
     [1031,8,242] 1
     [1031,8,243] 0
     [1031,8,244] 0
     [1031,8,245] 0
     [1031,8,246] 0
     [1031,8,247] 1
     [1031,8,248] 0
     [1031,8,249] 0
     [1031,8,250] 0
     [1031,8,251] 1
     [1031,8,252] 1
     [1031,8,253] 0
     [1031,8,254] 0
     [1031,8,255] 0
     [1032,8,0] 0
     [1032,8,1] 0
     [1032,8,2] 0
     [1032,8,3] 0
     [1032,8,4] 0
     [1032,8,5] 0
     [1032,8,6] 0
     [1032,8,7] 0
     [1032,8,8] 0
     [1032,8,9] -1
     [1032,8,10] 0
     [1032,8,11] 0
     [1032,8,12] 0
     [1032,8,13] 0
     [1032,8,14] 0
     [1032,8,15] -1
     [1032,8,16] 0
     [1032,8,17] 0
     [1032,8,18] 0
     [1032,8,19] 0
     [1032,8,20] 0
     [1032,8,21] 1
     [1032,8,22] 0
     [1032,8,23] 1
     [1032,8,24] 0
     [1032,8,25] 0
     [1032,8,26] 0
     [1032,8,27] 0
     [1032,8,28] 0
     [1032,8,29] -1
     [1032,8,30] 0
     [1032,8,31] 0
     [1032,8,32] 0
     [1032,8,33] 0
     [1032,8,34] 0
     [1032,8,35] 0
     [1032,8,36] 0
     [1032,8,37] 0
     [1032,8,38] 0
     [1032,8,39] 0
     [1032,8,40] 0
     [1032,8,41] 0
     [1032,8,42] 0
     [1032,8,43] 0
     [1032,8,44] 0
     [1032,8,45] 0
     [1032,8,46] 0
     [1032,8,47] 0
     [1032,8,48] 0
     [1032,8,49] 0
     [1032,8,50] 1
     [1032,8,51] 0
     [1032,8,52] 0
     [1032,8,53] 0
     [1032,8,54] 1
     [1032,8,55] 1
     [1032,8,56] 0
     [1032,8,57] 0
     [1032,8,58] 0
     [1032,8,59] 0
     [1032,8,60] 0
     [1032,8,61] 0
     [1032,8,62] 0
     [1032,8,63] 0
     [1032,8,64] 1
     [1032,8,65] 0
     [1032,8,66] 0
     [1032,8,67] 0
     [1032,8,68] -1
     [1032,8,69] 0
     [1032,8,70] 0
     [1032,8,71] -1
     [1032,8,72] 0
     [1032,8,73] 0
     [1032,8,74] -1
     [1032,8,75] 0
     [1032,8,76] -1
     [1032,8,77] 0
     [1032,8,78] 0
     [1032,8,79] 0
     [1032,8,80] 0
     [1032,8,81] 0
     [1032,8,82] -1
     [1032,8,83] 0
     [1032,8,84] 0
     [1032,8,85] -1
     [1032,8,86] 0
     [1032,8,87] 0
     [1032,8,88] 0
     [1032,8,89] 0
     [1032,8,90] 0
     [1032,8,91] 0
     [1032,8,92] 0
     [1032,8,93] 0
     [1032,8,94] 0
     [1032,8,95] 0
     [1032,8,96] 0
     [1032,8,97] 0
     [1032,8,98] 0
     [1032,8,99] 0
     [1032,8,100] 0
     [1032,8,101] 0
     [1032,8,102] 0
     [1032,8,103] 0
     [1032,8,104] 0
     [1032,8,105] 0
     [1032,8,106] 0
     [1032,8,107] 0
     [1032,8,108] 0
     [1032,8,109] 0
     [1032,8,110] 0
     [1032,8,111] 0
     [1032,8,112] 0
     [1032,8,113] 0
     [1032,8,114] -1
     [1032,8,115] 0
     [1032,8,116] 0
     [1032,8,117] -1
     [1032,8,118] 0
     [1032,8,119] 1
     [1032,8,120] 0
     [1032,8,121] 0
     [1032,8,122] 0
     [1032,8,123] 0
     [1032,8,124] 0
     [1032,8,125] 0
     [1032,8,126] 0
     [1032,8,127] 0
     [1032,8,128] 0
     [1032,8,129] 0
     [1032,8,130] -1
     [1032,8,131] 0
     [1032,8,132] 0
     [1032,8,133] 0
     [1032,8,134] 0
     [1032,8,135] -1
     [1032,8,136] -1
     [1032,8,137] 0
     [1032,8,138] 0
     [1032,8,139] 0
     [1032,8,140] 0
     [1032,8,141] 0
     [1032,8,142] 0
     [1032,8,143] 0
     [1032,8,144] -1
     [1032,8,145] 0
     [1032,8,146] 0
     [1032,8,147] 0
     [1032,8,148] 0
     [1032,8,149] 0
     [1032,8,150] 0
     [1032,8,151] 0
     [1032,8,152] 0
     [1032,8,153] 1
     [1032,8,154] 0
     [1032,8,155] 0
     [1032,8,156] 0
     [1032,8,157] 0
     [1032,8,158] 0
     [1032,8,159] 0
     [1032,8,160] 0
     [1032,8,161] 0
     [1032,8,162] 0
     [1032,8,163] 0
     [1032,8,164] 0
     [1032,8,165] 0
     [1032,8,166] 0
     [1032,8,167] 0
     [1032,8,168] 0
     [1032,8,169] 0
     [1032,8,170] 0
     [1032,8,171] 1
     [1032,8,172] -1
     [1032,8,173] 0
     [1032,8,174] 0
     [1032,8,175] 0
     [1032,8,176] 0
     [1032,8,177] 0
     [1032,8,178] 0
     [1032,8,179] 0
     [1032,8,180] 0
     [1032,8,181] 0
     [1032,8,182] 0
     [1032,8,183] 1
     [1032,8,184] -1
     [1032,8,185] 0
     [1032,8,186] 0
     [1032,8,187] 1
     [1032,8,188] 0
     [1032,8,189] 0
     [1032,8,190] 1
     [1032,8,191] 0
     [1032,8,192] 0
     [1032,8,193] 0
     [1032,8,194] 0
     [1032,8,195] 0
     [1032,8,196] 0
     [1032,8,197] 0
     [1032,8,198] 0
     [1032,8,199] -1
     [1032,8,200] 0
     [1032,8,201] 1
     [1032,8,202] 0
     [1032,8,203] 0
     [1032,8,204] 0
     [1032,8,205] 0
     [1032,8,206] 0
     [1032,8,207] 0
     [1032,8,208] 0
     [1032,8,209] 0
     [1032,8,210] 0
     [1032,8,211] 1
     [1032,8,212] 0
     [1032,8,213] 0
     [1032,8,214] 0
     [1032,8,215] 1
     [1032,8,216] 0
     [1032,8,217] 0
     [1032,8,218] 0
     [1032,8,219] 0
     [1032,8,220] 0
     [1032,8,221] 0
     [1032,8,222] -1
     [1032,8,223] 0
     [1032,8,224] 0
     [1032,8,225] 0
     [1032,8,226] 0
     [1032,8,227] 0
     [1032,8,228] 0
     [1032,8,229] 0
     [1032,8,230] 0
     [1032,8,231] 0
     [1032,8,232] 0
     [1032,8,233] 0
     [1032,8,234] 0
     [1032,8,235] -1
     [1032,8,236] 0
     [1032,8,237] 0
     [1032,8,238] 0
     [1032,8,239] 0
     [1032,8,240] 0
     [1032,8,241] 0
     [1032,8,242] 0
     [1032,8,243] 0
     [1032,8,244] 0
     [1032,8,245] 1
     [1032,8,246] 0
     [1032,8,247] 0
     [1032,8,248] -1
     [1032,8,249] 0
     [1032,8,250] 0
     [1032,8,251] 0
     [1032,8,252] -1
     [1032,8,253] 0
     [1032,8,254] 0
     [1032,8,255] 1
     [1033,8,0] 0
     [1033,8,1] 1
     [1033,8,2] 0
     [1033,8,3] 0
     [1033,8,4] 0
     [1033,8,5] 0
     [1033,8,6] -1
     [1033,8,7] 1
     [1033,8,8] 0
     [1033,8,9] 0
     [1033,8,10] 0
     [1033,8,11] 0
     [1033,8,12] 0
     [1033,8,13] 0
     [1033,8,14] 0
     [1033,8,15] 0
     [1033,8,16] 0
     [1033,8,17] 0
     [1033,8,18] 0
     [1033,8,19] 0
     [1033,8,20] 0
     [1033,8,21] 0
     [1033,8,22] 0
     [1033,8,23] 0
     [1033,8,24] 1
     [1033,8,25] -1
     [1033,8,26] 1
     [1033,8,27] 0
     [1033,8,28] 0
     [1033,8,29] 0
     [1033,8,30] 0
     [1033,8,31] 0
     [1033,8,32] 0
     [1033,8,33] -1
     [1033,8,34] 0
     [1033,8,35] 0
     [1033,8,36] 0
     [1033,8,37] -1
     [1033,8,38] 1
     [1033,8,39] 0
     [1033,8,40] 0
     [1033,8,41] 0
     [1033,8,42] 1
     [1033,8,43] 0
     [1033,8,44] 1
     [1033,8,45] 0
     [1033,8,46] 1
     [1033,8,47] 0
     [1033,8,48] 0
     [1033,8,49] 0
     [1033,8,50] 0
     [1033,8,51] 0
     [1033,8,52] 0
     [1033,8,53] 0
     [1033,8,54] 0
     [1033,8,55] -1
     [1033,8,56] 1
     [1033,8,57] 0
     [1033,8,58] 1
     [1033,8,59] 0
     [1033,8,60] 0
     [1033,8,61] 0
     [1033,8,62] 0
     [1033,8,63] 1
     [1033,8,64] 0
     [1033,8,65] 0
     [1033,8,66] 0
     [1033,8,67] 0
     [1033,8,68] 0
     [1033,8,69] 0
     [1033,8,70] 0
     [1033,8,71] 0
     [1033,8,72] 0
     [1033,8,73] 0
     [1033,8,74] 0
     [1033,8,75] 0
     [1033,8,76] 0
     [1033,8,77] 0
     [1033,8,78] 0
     [1033,8,79] 0
     [1033,8,80] 0
     [1033,8,81] 0
     [1033,8,82] 0
     [1033,8,83] -1
     [1033,8,84] -1
     [1033,8,85] 0
     [1033,8,86] 0
     [1033,8,87] 0
     [1033,8,88] 0
     [1033,8,89] 0
     [1033,8,90] 0
     [1033,8,91] 0
     [1033,8,92] 0
     [1033,8,93] 0
     [1033,8,94] 0
     [1033,8,95] 0
     [1033,8,96] 0
     [1033,8,97] 0
     [1033,8,98] 0
     [1033,8,99] 0
     [1033,8,100] 0
     [1033,8,101] 1
     [1033,8,102] -1
     [1033,8,103] 0
     [1033,8,104] 0
     [1033,8,105] 0
     [1033,8,106] 0
     [1033,8,107] 0
     [1033,8,108] 0
     [1033,8,109] 0
     [1033,8,110] 0
     [1033,8,111] 0
     [1033,8,112] 0
     [1033,8,113] 0
     [1033,8,114] 0
     [1033,8,115] 0
     [1033,8,116] -1
     [1033,8,117] 0
     [1033,8,118] 0
     [1033,8,119] 0
     [1033,8,120] 0
     [1033,8,121] 0
     [1033,8,122] 0
     [1033,8,123] -1
     [1033,8,124] 0
     [1033,8,125] 0
     [1033,8,126] 0
     [1033,8,127] 0
     [1033,8,128] 0
     [1033,8,129] 0
     [1033,8,130] 0
     [1033,8,131] 0
     [1033,8,132] 0
     [1033,8,133] 0
     [1033,8,134] 0
     [1033,8,135] 0
     [1033,8,136] 0
     [1033,8,137] 0
     [1033,8,138] 0
     [1033,8,139] 0
     [1033,8,140] 0
     [1033,8,141] 0
     [1033,8,142] -1
     [1033,8,143] 0
     [1033,8,144] 0
     [1033,8,145] -1
     [1033,8,146] 0
     [1033,8,147] 0
     [1033,8,148] 0
     [1033,8,149] 0
     [1033,8,150] 0
     [1033,8,151] 0
     [1033,8,152] 0
     [1033,8,153] 0
     [1033,8,154] 0
     [1033,8,155] 0
     [1033,8,156] 0
     [1033,8,157] 0
     [1033,8,158] 0
     [1033,8,159] 0
